"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 11 02:35:57 UTC 2024","Sun Feb 11 02:36:00 UTC 2024","3360","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Feb 11 03:41:56 UTC 2024","Sun Feb 11 03:41:58 UTC 2024","2365","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sun Feb 11 04:12:54 UTC 2024","Sun Feb 11 04:12:58 UTC 2024","3688","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sun Feb 11 03:41:58 UTC 2024","Sun Feb 11 03:42:03 UTC 2024","4244","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Sun Feb 11 03:34:51 UTC 2024","Sun Feb 11 03:35:07 UTC 2024","15842","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sun Feb 11 03:35:07 UTC 2024","Sun Feb 11 03:39:19 UTC 2024","252192","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sun Feb 11 04:15:32 UTC 2024","Sun Feb 11 04:16:38 UTC 2024","66139","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sun Feb 11 02:33:33 UTC 2024","Sun Feb 11 02:33:51 UTC 2024","17134","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Feb 11 03:45:37 UTC 2024","Sun Feb 11 03:45:54 UTC 2024","17535","","21. Forgot password function","","","","2. Reset password",""
"passed","Sun Feb 11 02:31:42 UTC 2024","Sun Feb 11 02:31:50 UTC 2024","7980","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sun Feb 11 02:47:13 UTC 2024","Sun Feb 11 02:47:16 UTC 2024","2669","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sun Feb 11 03:13:39 UTC 2024","Sun Feb 11 03:13:50 UTC 2024","10878","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sun Feb 11 02:44:17 UTC 2024","Sun Feb 11 02:44:22 UTC 2024","4913","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Feb 11 03:14:19 UTC 2024","Sun Feb 11 03:14:21 UTC 2024","1214","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Sun Feb 11 04:34:31 UTC 2024","Sun Feb 11 04:34:39 UTC 2024","7847","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sun Feb 11 02:22:55 UTC 2024","Sun Feb 11 02:23:21 UTC 2024","25980","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sun Feb 11 02:31:38 UTC 2024","Sun Feb 11 02:31:42 UTC 2024","3850","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sun Feb 11 02:44:02 UTC 2024","Sun Feb 11 02:44:06 UTC 2024","4167","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Feb 11 02:23:21 UTC 2024","Sun Feb 11 02:23:43 UTC 2024","21664","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"skipped","Sun Feb 11 02:22:55 UTC 2024","Sun Feb 11 02:22:55 UTC 2024","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sun Feb 11 03:13:50 UTC 2024","Sun Feb 11 03:14:17 UTC 2024","26728","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sun Feb 11 02:44:57 UTC 2024","Sun Feb 11 02:44:58 UTC 2024","1683","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Feb 11 03:14:21 UTC 2024","Sun Feb 11 03:14:32 UTC 2024","11242","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sun Feb 11 04:14:43 UTC 2024","Sun Feb 11 04:14:50 UTC 2024","6808","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sun Feb 11 02:29:50 UTC 2024","Sun Feb 11 02:30:10 UTC 2024","20054","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Feb 11 02:43:54 UTC 2024","Sun Feb 11 02:44:02 UTC 2024","8250","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sun Feb 11 02:25:08 UTC 2024","Sun Feb 11 02:25:11 UTC 2024","3421","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
